Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
233	1548.303699983258,1647.6883196606952	17919	573.5811150175791	102.81712149115464	643.7025503655337	9.374462860650706	198.7862603939952	85.80690886768235	153.21022378480941	0.2954405937831352	412.916066744796	297.0	84.0	430.0	8.0	192.0	62.0	107.0	0.0	385.0	6168708.0	1224857.0	8332385.0	93527.0	1908549.0	486250.0	1128711.0	0.0	4628450.0
234	1546.39894471209,1787.9137416838726	4359	1064.2144987382428	84.41959164946088	858.638449185593	16.23652213810507	187.53934388621244	166.5866024317504	241.63707272310162	1.026152787336545	331.75361321403994	84.0	21.0	106.0	4.0	41.0	38.0	47.0	0.0	99.0	2662037.0	279528.0	2522003.0	38446.0	425002.0	303643.0	509760.0	0.0	919518.0
235	1577.2954604861898,1861.393831140542	11477	944.3446893787575	108.34015857802562	856.3844210159449	12.852487583863379	166.6738694780866	108.14333013853795	166.91722575585953	0.09941622375185152	261.8175481397578	181.0	63.0	332.0	8.0	97.0	58.0	68.0	0.0	163.0	5750281.0	852806.0	7048720.0	76370.0	980640.0	482035.0	776801.0	0.0	1553393.0
236	1541.7178140801245,2192.6411901983665	10284	1345.7423181641384	179.31077401789187	791.0052508751459	24.292201478024115	184.87125632049785	108.16977829638273	344.4014002333722	0.25068066900038893	523.4541034616881	207.0	79.0	231.0	12.0	94.0	40.0	133.0	0.0	190.0	8049881.0	1276975.0	5599901.0	125625.0	951834.0	299142.0	1778418.0	0.0	3260893.0
237	1583.1822648572766,1745.8100140383715	8548	1131.12365465606	118.64096864763687	786.2671970051474	7.815512400561535	159.39751988769302	102.55463266261114	195.11616752456715	0.2744501637810014	537.477187646233	183.0	51.0	209.0	2.0	65.0	41.0	62.0	0.0	213.0	5597026.0	692762.0	4704022.0	23736.0	628296.0	299043.0	722397.0	0.0	3004911.0
238	1580.4291609353509,2658.6959484806803	15994	881.8910216331125	180.93466299862447	364.13223708890837	47.96392397148931	143.09134675503313	123.63248718269351	222.85338251844442	0.07990496436163562	677.43541327998	299.0	119.0	226.0	45.0	118.0	92.0	158.0	0.0	229.0	8510429.0	1980264.0	3651402.0	434796.0	1155841.0	721129.0	1730975.0	0.0	5517892.0
239	1601.8772593139063,992.9944669863519	10844	1221.9975101438583	275.07008483954263	581.7819992622649	46.00073773515308	321.08308742161563	106.05035042419772	344.9636665437108	37.70822574695684	411.6784396901512	195.0	101.0	173.0	26.0	168.0	39.0	154.0	18.0	149.0	7068406.0	1888100.0	4191626.0	260669.0	1993025.0	306415.0	1925180.0	156192.0	2601350.0
240	1572.3674792165705,3383.0276173030857	14194	914.8514160913062	407.2598280963787	3457.9050302944906	216.5831337184726	240.6012399605467	245.20952515147246	367.90855290968017	1.2355220515710863	1305.8250669296885	156.0	190.0	239.0	114.0	198.0	203.0	183.0	0.0	213.0	6506570.0	3963743.0	28533912.0	1560924.0	2194917.0	2095797.0	2781425.0	0.0	8405045.0
241	1589.475294117647,2234.370980392157	5100	1123.6856862745099	175.00294117647059	873.3252941176471	17.992941176470588	235.6421568627451	99.11509803921568	263.99470588235295	0.5572549019607843	663.2045098039216	99.0	43.0	132.0	4.0	59.0	16.0	57.0	0.0	165.0	3219330.0	605960.0	3056530.0	39634.0	666060.0	118549.0	630030.0	0.0	2347029.0
242	1590.864624268185,2864.8286951640066	12469	781.0852514235304	194.23522335391772	646.2633731654503	46.34846419119416	144.47926858609353	112.17146523377977	289.4233699574946	0.06415911460421846	347.5726200978427	148.0	93.0	192.0	39.0	96.0	67.0	155.0	0.0	176.0	4850170.0	1663480.0	5016103.0	355302.0	976753.0	544557.0	1953995.0	0.0	2461208.0
243	1596.2769904366862,2376.4026961631525	17358	1072.7166148173753	282.1262242193801	637.5482198409956	31.56348657679456	353.75959211890773	124.41151054268926	419.162576333679	0.19495333563774628	372.6076160848024	297.0	187.0	355.0	30.0	323.0	98.0	239.0	0.0	394.0	10016559.0	3246202.0	7541190.0	279845.0	3814071.0	744047.0	3547580.0	0.0	4226216.0
244	1596.2378132663437,883.2985226389138	16719	1007.1897840779951	217.99736826365213	604.9588492134698	105.73371613134756	258.66696572761526	147.1614331000658	320.899994018781	0.10808062683174831	702.7426281476165	307.0	148.0	360.0	73.0	205.0	116.0	218.0	0.0	355.0	9518695.0	2432629.0	7158506.0	895339.0	2456371.0	990965.0	2628001.0	0.0	7017730.0
245	1597.5694332527532,1464.2850523771153	14892	482.90625839376844	243.03646253021756	976.7153505237711	26.751007252215956	243.41411496105292	158.24321783507924	205.18694601128124	0.21447757185065808	626.8061375235026	211.0	158.0	284.0	22.0	190.0	106.0	117.0	0.0	299.0	4304422.0	2514222.0	8889816.0	218673.0	2063634.0	961556.0	1306806.0	0.0	5540228.0
246	1603.8642769428689,1337.5589146833518	17101	810.1837319455003	323.3717326472136	502.46459271387636	33.36629436875037	179.1658967311853	138.6297877317116	210.62867668557394	0.18987193731360738	595.9951464826619	300.0	199.0	326.0	33.0	145.0	128.0	148.0	0.0	386.0	8248286.0	3594501.0	5700119.0	313358.0	1543969.0	1000108.0	1763064.0	0.0	5904495.0
247	1596.9810956790122,2996.1023148148147	12960	881.1983796296296	298.7283950617284	1845.2474537037037	92.79282407407408	281.91921296296294	154.60617283950617	203.4650462962963	0.20493827160493827	1018.6030092592592	210.0	131.0	311.0	52.0	178.0	117.0	106.0	0.0	299.0	6193843.0	2419024.0	14733780.0	629796.0	2116777.0	886129.0	1251210.0	0.0	8155689.0
248	1619.5982066609736,3264.0769641332195	9368	1289.3785226302305	337.3514090520922	4059.5559350982066	426.39976515798463	355.9080913748933	276.6353543979505	427.47811699402223	0.8088172502134927	1465.7164816396244	200.0	120.0	237.0	137.0	169.0	146.0	165.0	0.0	191.0	6946021.0	2025027.0	22830432.0	2129822.0	2029666.0	1334230.0	2163533.0	0.0	7270893.0
249	1616.9523043944266,1212.4395096463022	14928	959.7807475884244	227.51085209003216	535.3341371918542	27.552384780278672	130.74470793140406	121.12520096463022	199.4476822079314	0.29856645230439444	528.3779474812433	286.0	142.0	328.0	22.0	95.0	70.0	125.0	0.0	254.0	8458180.0	2317580.0	5782701.0	224671.0	1003599.0	610102.0	1365302.0	0.0	4719213.0
250	1644.6393504531723,1088.9369335347433	13240	1204.2478096676737	243.91064954682778	1427.5673716012084	28.51299093655589	139.8022658610272	107.99395770392749	244.05498489425983	1.2473564954682779	647.3676737160121	258.0	129.0	288.0	19.0	99.0	74.0	132.0	1.0	238.0	9242198.0	2251601.0	11942402.0	211956.0	981728.0	541374.0	1592342.0	7780.0	4852984.0
251	1624.1266612968184,2527.134111961337	14898	1351.6570009397235	231.7982279500604	1046.318633373607	36.23721304873138	261.3471606927104	155.07390253725333	323.4303933413881	0.6715666532420459	562.5481272654048	278.0	143.0	317.0	27.0	192.0	110.0	178.0	0.0	242.0	11176002.0	2397215.0	10098816.0	291241.0	2175484.0	994677.0	2295310.0	0.0	4544542.0
252	1651.929351644842,2119.0676461194507	15655	1113.4693708080486	310.70788885340147	721.1938038965187	35.07250079846694	283.4450335356116	104.83749600766528	418.3948898115618	0.394314915362504	437.2028744809965	303.0	189.0	368.0	25.0	216.0	55.0	244.0	0.0	288.0	10059256.0	3230167.0	7921072.0	251994.0	2376943.0	437692.0	3325977.0	0.0	3973450.0
253	1666.9349893266058,2241.573711106799	15459	1284.8018629924316	172.3154149686267	796.5081182482696	18.656898893848243	306.56025616145934	114.43987321301508	337.7309010932143	0.33630894624490587	299.06960346723594	309.0	107.0	363.0	15.0	249.0	62.0	217.0	0.0	232.0	11498785.0	1796139.0	8735982.0	144643.0	2744970.0	507042.0	2721761.0	0.0	2759079.0
254	1623.9741466498103,761.612831858407	15820	1163.4729456384323	326.6223135271808	1073.577243994943	94.25891276864728	207.62458912768648	137.11112515802782	447.9221238938053	0.3855246523388116	828.3625158027813	274.0	190.0	346.0	64.0	162.0	112.0	224.0	0.0	232.0	10190882.0	3419788.0	10928749.0	720979.0	1769139.0	846733.0	3659066.0	0.0	6944666.0
255	1647.435740354536,568.8691345151199	7672	2023.0100364963503	349.94212721584984	5544.652632950991	277.1669708029197	238.10036496350364	376.4504692387904	755.2528675703858	0.8215589155370178	1294.5543534932222	143.0	97.0	160.0	90.0	83.0	222.0	138.0	0.0	162.0	8386884.0	1747989.0	21996846.0	1092301.0	923382.0	1957020.0	2985518.0	0.0	5099088.0
256	1646.7452121667293,618.5176492677432	5326	2225.3043559894854	242.76323695080737	3507.710289147578	178.96432594817875	282.06365001877583	318.13255726624107	481.2007134810364	1.53942921517086	2042.2983477281261	90.0	51.0	132.0	38.0	84.0	93.0	106.0	0.0	100.0	5553099.0	885923.0	10893248.0	469193.0	904164.0	929293.0	1402356.0	0.0	5291649.0
257	1641.8947733703487,3122.4276867225453	18731	788.9945010944424	501.08680796540494	1018.8375954300358	106.68592173402381	181.42966205755164	189.24616945171107	282.84197319950886	0.15920132400832843	481.5917463029203	255.0	291.0	401.0	91.0	166.0	205.0	206.0	0.0	353.0	7343969.0	6276135.0	12664664.0	1009316.0	1841801.0	1631334.0	2551199.0	0.0	5306200.0
258	1645.9595906928241,1584.8785113732647	15343	492.32992244020073	180.0464707032523	791.4909079058854	18.132633774359643	202.92791501010234	120.07690803623802	284.4138695170436	0.29590041061070194	324.1142540572248	186.0	121.0	372.0	15.0	152.0	87.0	147.0	0.0	204.0	4229530.0	1894659.0	8466492.0	143138.0	1696865.0	674081.0	1933857.0	0.0	2691732.0
259	1653.2022772940388,671.8585781264951	10451	1907.3138455650178	202.6830925270309	2360.212898287245	123.37470098555163	247.96163046598411	215.16649124485696	468.23748923547987	0.5422447612668644	1201.688068127452	192.0	83.0	218.0	66.0	135.0	148.0	165.0	0.0	224.0	10076114.0	1400850.0	13887726.0	710235.0	1478155.0	1235099.0	2573215.0	0.0	6758331.0
260	1666.5195088676671,2927.2713506139153	7330	1079.9793997271488	193.19113233287857	1061.086766712142	63.53901773533424	160.18608458390176	150.88826739427012	353.9556616643929	87.97094133697135	384.7783083219645	126.0	48.0	93.0	23.0	63.0	48.0	101.0	31.0	54.0	4462334.0	896808.0	4746038.0	250342.0	676221.0	406950.0	1413050.0	303993.0	1314609.0
261	1681.740091615216,2431.415455088628	15063	883.3188607847043	191.26116975370113	611.1712142335524	24.52565889928965	369.35703379140944	130.56303525194184	374.28951736041955	0.24543583615481643	400.08902609042025	274.0	115.0	295.0	16.0	258.0	93.0	227.0	0.0	229.0	7777121.0	1948980.0	5913014.0	173529.0	3281741.0	705315.0	2975911.0	0.0	3332277.0
262	1646.264393939394,483.3727272727273	15840	1773.0678030303031	390.5789772727273	3195.143686868687	296.22632575757575	474.9078282828283	394.0746212121212	477.8890782828283	1.5071338383838384	1268.5675505050506	263.0	185.0	370.0	161.0	302.0	373.0	208.0	0.0	238.0	14531007.0	3810987.0	29254171.0	2321369.0	4506372.0	3985487.0	3800791.0	0.0	9101741.0
263	1687.7592118445953,3376.0131915841034	17966	1341.79383279528	550.0819325392408	2826.415117444061	286.5953467661138	292.38077479683847	260.3646888567294	499.73995324501834	1.6123789379939886	1121.1262941110988	322.0	315.0	422.0	184.0	269.0	243.0	312.0	0.0	401.0	13669020.0	6496540.0	29981872.0	2644374.0	3058744.0	2348301.0	4777041.0	0.0	11307631.0
264	1688.6550053518113,2728.441158244606	17751	1242.563630218016	293.26437947157905	1319.6128105458847	32.67230015210411	192.50425328150527	134.5968114472424	308.4949016956791	0.5628978649090192	581.7171426961861	361.0	200.0	433.0	33.0	193.0	89.0	245.0	0.0	286.0	13472604.0	3532977.0	15849479.0	317598.0	1916347.0	744535.0	2892140.0	0.0	5613445.0
265	1692.313147995229,3222.529773373704	10899	1381.4489402697495	439.4462794751812	1979.9520139462336	106.04624277456648	353.22855307826404	215.0244976603358	344.6537296999725	0.4017799798146619	987.0313790255987	217.0	160.0	294.0	51.0	189.0	135.0	137.0	0.0	226.0	8522693.0	3151225.0	13531287.0	574090.0	2266905.0	1151715.0	1846105.0	0.0	6218663.0
266	1710.1842418741846,1711.8303931022747	17629	711.3627545521583	130.46576663452265	737.9300584264564	14.851835044528901	140.24363265074592	85.66118327755403	107.71875886323672	0.25650916104146576	350.0308015202224	351.0	104.0	381.0	15.0	122.0	50.0	80.0	0.0	362.0	7932257.0	1525217.0	8903166.0	136915.0	1241081.0	372255.0	712077.0	0.0	3989977.0
267	1702.1857762501022,1807.1886406416238	12219	455.83885751698176	150.24944758163517	532.6806612652426	16.96701857762501	124.99206154349783	68.50036827890989	142.18389393567395	0.9164416073328423	330.63343972501843	164.0	88.0	256.0	11.0	70.0	24.0	68.0	0.0	213.0	3368482.0	1273493.0	4711460.0	110879.0	683943.0	184881.0	724739.0	0.0	2341729.0
268	1704.7042113806474,3016.021192172423	11089	750.1752186851835	506.13851564613583	1230.0730453602669	71.68906123185138	316.46487510145187	190.92785643430426	362.03516998827666	0.5583911984849851	608.2724321399585	157.0	160.0	298.0	33.0	149.0	115.0	151.0	0.0	219.0	4561828.0	3464005.0	8829323.0	390787.0	1874097.0	971281.0	2113014.0	0.0	3646804.0
269	1720.2913870556265,2602.296711219566	18031	1143.7014585990794	257.0489712162387	830.3847817647385	39.18396095613111	279.1040984970329	146.1297764960346	326.5946425600355	0.8609616771116411	679.3273251622206	353.0	188.0	391.0	34.0	253.0	124.0	239.0	0.0	370.0	12265224.0	3184316.0	9800208.0	350356.0	2851377.0	970426.0	2997846.0	0.0	6794651.0
270	1717.9893739753477,1398.9288967150403	16469	847.3313498087316	275.54168437670774	1119.311494322667	33.50330924767746	264.03382111846497	156.71983727002245	213.4023923735503	0.20869512417268807	867.3178092173174	285.0	158.0	435.0	31.0	219.0	127.0	157.0	0.0	358.0	7964972.0	2927688.0	12902906.0	297564.0	2381157.0	1026670.0	1659171.0	0.0	8037458.0
271	1718.8267381148667,2827.620431437208	14556	1003.7870294036824	206.00652651827426	1284.452184666117	43.76902995328387	295.2515114042319	125.70335256938719	262.64605660895853	0.42834569936795824	522.8083951635065	263.0	126.0	338.0	37.0	221.0	70.0	150.0	0.0	246.0	8360966.0	2071665.0	12717789.0	355063.0	2525561.0	628619.0	1845222.0	0.0	4417866.0
272	1723.893603090421,2044.587310940876	15273	1087.1509853990704	221.61219144896222	866.9089242454004	14.630917305048124	150.65900608917698	130.79309893275715	312.53080599751195	0.7049040790938257	525.9045374189747	313.0	133.0	365.0	11.0	106.0	81.0	179.0	1.0	369.0	9761415.0	2256015.0	9058171.0	116042.0	1094857.0	639217.0	2252568.0	3662.0	5141147.0
273	1720.4472241003682,1967.37517842386	13311	627.2408534294945	283.8795732852528	577.3470062354444	20.697318007662837	241.58673277740215	104.97708662008864	296.97295469912103	1.7429945158139883	320.2561039741567	232.0	151.0	271.0	14.0	192.0	50.0	145.0	0.0	225.0	5062217.0	2458259.0	5284268.0	142633.0	1789221.0	376032.0	1754201.0	956.0	2661982.0
274	1728.0831368281033,1250.8533768667996	16539	791.8603301287865	340.3295846181752	631.8950964387205	25.711409395973153	157.93270451659714	117.17685470705605	211.15811113126549	0.26851683898663764	594.3370820484914	259.0	217.0	390.0	21.0	146.0	95.0	141.0	0.0	366.0	7219997.0	3965785.0	7322861.0	230738.0	1406240.0	682164.0	1620905.0	0.0	6164329.0
275	1722.3464587507622,852.7172227545954	11479	926.436884746058	403.5677323808694	492.0973952434881	55.93675407265441	188.539419810088	93.62592560327555	309.7573830473038	0.11115950866800244	800.2652670093214	207.0	153.0	245.0	38.0	118.0	37.0	142.0	0.0	286.0	5942148.0	3103681.0	4094454.0	356033.0	1183563.0	314828.0	1774402.0	0.0	5652257.0
276	1724.177978444509,1511.6193805223809	10299	355.12535197592	130.65705408292067	778.8063889698029	8.553548888241577	182.27818234780077	137.43936304495583	201.87610447616274	0.6038450334983979	579.3981939994175	108.0	77.0	265.0	5.0	105.0	65.0	82.0	0.0	192.0	2117864.0	992554.0	5538244.0	46457.0	1022282.0	522844.0	940656.0	0.0	3334179.0
277	1736.8212100219375,1884.2788938921603	17322	391.69645537466806	137.3953354116153	357.60524188892737	13.60824385174922	210.95133356425356	59.274795058307355	117.26642420043875	0.3029673247892853	286.23340260939847	220.0	105.0	286.0	11.0	173.0	33.0	73.0	0.0	260.0	4084638.0	1641581.0	4462350.0	109734.0	1884470.0	246660.0	671191.0	0.0	2893465.0
278	1726.889357560026,954.5066515249838	12328	567.1151038286827	154.32706035042182	958.8518007787151	55.4189649578196	234.20838741077222	111.77360480207658	225.6756975989617	0.15517521090201167	506.4895360155743	162.0	85.0	217.0	34.0	129.0	66.0	127.0	0.0	186.0	3633270.0	1348728.0	7358161.0	369729.0	1488313.0	529682.0	1410874.0	0.0	3615111.0
279	1763.3718980992608,756.9621832101373	15152	1130.0852692713834	331.70538542766633	1969.715021119324	81.98468848996832	357.135757655755	159.72346884899684	346.7738252375924	0.21502111932418164	578.6195881731785	272.0	163.0	341.0	54.0	235.0	121.0	177.0	0.0	287.0	9352643.0	3358047.0	18509014.0	612745.0	3174796.0	988503.0	2507863.0	0.0	5173732.0
280	1757.550011263798,467.8658481640009	17756	2064.2040437035366	314.3335773822933	3848.8569497634603	311.03795899977473	340.0193737328227	319.9017233611174	398.12024104528047	0.6562851993692274	1025.4069610272584	274.0	189.0	371.0	196.0	279.0	318.0	210.0	0.0	280.0	16176409.0	3531518.0	35924619.0	2836082.0	3598485.0	3125669.0	3248927.0	0.0	9186104.0
281	1754.8678097345132,1055.8658738938052	14464	669.4910813053098	149.45388550884957	2038.216330199115	28.719303097345133	110.04134402654867	98.48803926991151	211.15576603982302	0.12638274336283187	820.3792865044247	220.0	86.0	365.0	23.0	78.0	55.0	118.0	0.0	278.0	5546023.0	1403485.0	18202542.0	217216.0	801394.0	424809.0	1396546.0	0.0	7029060.0
282	1795.7139835487662,1614.3169212690952	17020	575.9829612220916	108.21298472385429	839.7132197414807	10.249177438307873	157.63725029377204	76.19529964747356	139.41304347826087	0.3838425381903643	501.2388366627497	304.0	99.0	413.0	11.0	131.0	58.0	93.0	0.0	325.0	6083811.0	1282226.0	9818851.0	102463.0	1290536.0	399491.0	1025023.0	0.0	4824554.0
283	1785.3323434303438,3178.692404144394	15153	1399.6699663432983	452.8127763479179	1863.5981653797928	67.94449943905498	370.69986141358146	216.09866033128753	508.89150663235	0.39035174552893814	750.960535867485	267.0	201.0	397.0	51.0	277.0	197.0	208.0	0.0	314.0	11748741.0	4251092.0	17635835.0	564260.0	3424073.0	1643181.0	3718513.0	0.0	6634311.0
284	1783.3643373159211,640.7218671853293	14396	1523.1985273687135	426.84231731036397	2790.9194220616837	163.53667685468184	432.4031675465407	264.58245345929424	608.3977493748264	0.909697138093915	1594.2977215893304	272.0	188.0	370.0	99.0	276.0	231.0	217.0	0.0	281.0	11945304.0	3799019.0	23420267.0	1167912.0	3732722.0	2000354.0	4136847.0	0.0	11125878.0
285	1790.285786248006,2889.643522794056	11911	734.6567038871631	263.1473427923768	1238.5560406347074	42.31407942238267	235.7690370245991	117.58408194106288	197.9139450927714	0.3605070942825959	527.8137016203509	189.0	141.0	290.0	25.0	146.0	58.0	94.0	0.0	176.0	5078360.0	2198861.0	9091879.0	284080.0	1527344.0	486796.0	1046412.0	0.0	3198181.0
286	1788.833843463052,1164.2467570325025	13722	1092.2020842442791	183.9857163678764	812.2330564057718	23.94031482291211	159.93761842297042	120.71396297915756	200.9884127678181	0.2555021133945489	670.5477335665355	215.0	107.0	348.0	16.0	109.0	86.0	116.0	0.0	271.0	8051283.0	1763549.0	7806674.0	160602.0	1120396.0	609837.0	1300460.0	0.0	5494277.0
287	1791.6325042881647,3005.284305317324	11660	983.6618353344768	317.6716981132075	1361.659433962264	31.161234991423672	179.54682675814752	133.84519725557462	318.1597770154374	0.22135506003430533	928.0208404802744	207.0	149.0	242.0	17.0	113.0	73.0	149.0	0.0	213.0	6329420.0	2492469.0	9572407.0	181583.0	1082456.0	629747.0	1883540.0	0.0	5681838.0
288	1800.647668201396,2289.192670429229	26932	869.9400712906579	208.4758651418387	497.97259765334917	12.523652160998068	336.17336254270015	125.43171691667904	339.41797861280264	0.6487449873756127	431.7313975939403	507.0	229.0	501.0	15.0	475.0	129.0	432.0	0.0	521.0	13859012.0	3727851.0	8940944.0	133464.0	5175487.0	1036370.0	4911354.0	0.0	7035073.0
